longitude,latitude,house_age,area,elevator,janitor,parking_space,closing_year,bedroom,living_room,bathroom,residential,property_type_apartment,property_type_detached_house,property_type_mansion,property_type_residential_building,sale_floor_all,sale_floor_basement,sale_floor_other,lower_floor,middle_floor,higher_floor,sale_floor_count,total_floor,price
0.804591826852203,0.9410596581680082,0.015015015015015,0.1471431595558378,0,1,0.0,110,0.15625,0.0952380952380952,0.0380952380952381,0,0,1,0,0,1,0,0,1,1,1,0.625,0.1379310344827586,13550000
0.90736171879351,0.8982513571980171,0.018018018018018,0.0470527105825298,1,1,0.05,110,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,3660000
0.8064223604054348,0.98345867232387,0.0,0.0963955121913669,1,1,0.05,110,0.09375,0.0476190476190476,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,8550000
0.8873741452162562,0.9488188683799024,0.033033033033033,0.0515944037103323,1,0,0.0,111,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,5550000
0.8810385619395902,0.9744996702838548,0.0,0.0928737755710794,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,10760000
0.9621000459553954,0.9335609145273054,0.0165165165165165,0.0929507534207031,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,22550000
0.8411271421842912,0.93503789268674,0.039039039039039,0.0671631737967399,1,1,0.0,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,4510000
0.8890705896546933,0.9564055975525464,0.0,0.071185266439582,0,0,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.125,0.0,17700000
0.8099840576604436,0.991884296102473,0.003003003003003,0.0607355233531551,1,1,0.05,111,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,6200000
0.8851130529922102,0.9372402721696708,0.0,0.1016492504281892,1,1,0.05,110,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,10800000
0.8965439585410877,0.9676208279107784,0.0195195195195195,0.0204953524623289,1,1,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,4450000
0.8737276883372829,0.9404584812170178,0.069069069069069,0.082250832322999,0,0,0.0,110,0.3125,0.0952380952380952,0.0285714285714285,0,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,24750000
0.8856651422630364,0.9740812854701772,0.0,0.0692415757365818,1,1,0.05,110,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,8270000
0.9003253073150574,0.950959554018219,0.0075075075075075,0.0356022554509939,1,1,0.05,110,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,5250000
0.8083275929140541,0.9857969616243736,0.012012012012012,0.1540519215595712,0,0,0.0,111,0.15625,0.0952380952380952,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,19880000
0.81049387085082,0.9277299022578944,0.021021021021021,0.0168196601427939,1,1,0.0,111,0.0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,1350000
0.8538934932194593,0.9591234726900276,0.069069069069069,0.0480534226276388,0,0,0.0,110,0.125,0.0952380952380952,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,6380000
0.7961036744719934,0.8558514407013718,0.012012012012012,0.0948559551988915,0,0,0.0,111,0.15625,0.0476190476190476,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,9100000
0.8296271102825585,0.9390929906809689,0.0405405405405405,0.0613321016877393,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,7550000
0.8810385619395902,0.9744996702838548,0.0,0.0660662394396012,1,1,0.05,110,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,7550000
0.8064223604054348,0.98345867232387,0.0,0.0964147566537728,1,1,0.05,110,0.09375,0.0476190476190476,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,7560000
0.8696287317798408,0.9449016628896808,0.057057057057057,0.0763427823643746,0,0,0.0,110,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,3710000
0.8733447934461083,0.9518051279274466,0.0,0.0222850874660816,1,1,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,3900000
0.841957592758007,0.9353358042103608,0.027027027027027,0.1004945826838327,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,11280000
0.8839297370578265,0.9694276996907404,0.03003003003003,0.0407212824509747,1,1,0.0,110,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.6551724137931035,5980000
0.8810405855312524,0.9244594855929904,0.024024024024024,0.1380790177626387,1,1,0.1,111,0.1875,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,17300000
0.973141725417122,0.92231284675632,0.0015015015015015,0.0258068240863691,1,1,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1034482758620689,4000000
0.8298303145286923,0.9450145014361588,0.0075075075075075,0.1258587841348652,0,0,0.0,111,0.09375,0.0952380952380952,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,20100000
0.8657176422942996,0.914246075817573,0.039039039039039,0.0962030675673075,0,1,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,7800000
0.8185213498922792,0.9906187043170682,0.0,0.074533802898216,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,12500000
0.8820416839931227,0.9688981449280014,0.0345345345345345,0.0953178222966341,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.7241379310344828,12000000
0.8750281092431749,0.9453546400450286,0.0,0.0417219944960837,1,1,0.0,112,0.0625,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,7800000
0.8596974750407185,0.945892307094134,0.018018018018018,0.0328310528645382,1,1,0.05,110,0.09375,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,5200000
0.8727001197801769,0.9575941562147996,0.0765765765765765,0.0670669514847102,0,0,0.0,110,0.15625,0.0952380952380952,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,4500000
0.8398624916481481,0.9347398779380603,0.009009009009009,0.082270076785405,1,1,0.05,110,0.09375,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,6880000
0.9681033488145374,0.933659885391048,0.0075075075075075,0.1062679214056155,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.9310344827586208,16350000
0.8760831244879626,0.9503500035084294,0.0195195195195195,0.0198602852029328,1,1,0.0,110,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,2500000
0.9052523149028388,0.9539813965168163,0.0,0.0618517021726998,0,0,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,13800000
0.963194687004659,0.9311128747956126,0.012012012012012,0.0964917345033966,1,1,0.05,110,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,19500000
0.8504448778540166,0.8872270072533617,0.0375375375375375,0.0170698381540711,0,1,0.0,112,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,450000
0.9018343548184476,0.9558887378608248,0.039039039039039,0.0807112753305236,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,9000000
0.8859266483623003,0.93254291757318,0.0,0.0710313107403344,0,0,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,6450000
0.8162544956049373,0.9913458247624192,0.0,0.0463983988607278,1,0,0.05,110,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,5820000
0.9174127945923374,0.9470022558523076,0.0165165165165165,0.1293997652175586,1,1,0.1,110,0.125,0.0952380952380952,0.019047619047619,0,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,18900000
0.9931302905364704,0.9159044608125484,0.033033033033033,0.1276292746762119,1,1,0.1,111,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,18660000
0.8899351006444647,0.9675869844930176,0.0405405405405405,0.0521140041952928,1,1,0.0,111,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,5690000
0.8437276112740903,0.9137123557474992,0.0585585585585585,0.0502472913419163,0,0,0.0,111,0.0,0.0,0.0,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,6000000
0.8853826704822154,0.9720853733645,0.042042042042042,0.0755730038681369,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,7850000
0.8842546772437458,0.9595145526796394,0.015015015015015,0.1609414391008987,1,1,0.0,111,0.125,0.0952380952380952,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.625,0.1379310344827586,24680000
0.8992057600431735,0.9697272550174176,0.0375375375375375,0.0720897561726613,1,1,0.05,110,0.0625,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,6600000
0.8913040402777312,0.940758665119553,0.0705705705705705,0.1091930796913188,0,0,0.0,110,0.125,0.1428571428571428,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,24000000
0.8398624916481481,0.9347398779380603,0.0105105105105105,0.0958181783191886,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,13550000
0.8499160160754684,0.8879215992396219,0.0375375375375375,0.0183207282104574,0,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1034482758620689,1100000
0.8953165505182312,0.9677640492496488,0.0,0.0547504955449069,0,0,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1034482758620689,4450000
0.8412766881375546,0.9372212480573658,0.0045045045045045,0.1337490137213016,0,0,0.0,111,0.125,0.0952380952380952,0.0476190476190476,1,0,1,0,0,1,0,0,1,1,1,0.625,0.1379310344827586,20500000
0.891031815226853,0.9632425299140904,0.0435435435435435,0.0190135288570713,1,1,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,1900000
0.906383934802932,0.9588664222270752,0.0,0.1285530088716971,1,1,0.0,111,0.09375,0.0952380952380952,0.019047619047619,0,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,8100000
0.8823323884377601,0.9045008665878598,0.0,0.0686065084771856,1,1,0.05,110,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,7991000
0.9075358856792376,0.9581056516001318,0.0255255255255255,0.0651040163193041,1,1,0.0,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,7300000
0.8670812182850511,0.9424642778586936,0.012012012012012,0.0631603256163039,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,1,0,0,0,0.125,0.2758620689655172,13960000
0.8674778804355583,0.9420784081309854,0.0345345345345345,0.0605045898042838,1,1,0.0,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,5750000
0.9713499751145208,0.9311675980638904,0.0,0.0653541943305813,1,1,0.05,110,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.7931034482758621,10860000
0.8098732767329011,0.9890283116356428,0.006006006006006,0.0619286800223235,1,1,0.05,112,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,8800000
0.7908571448631108,0.9504831577615852,0.0615615615615615,0.1301502992513904,0,0,0.0,112,0.125,0.0476190476190476,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,16000000
0.8827304214912886,0.946866464914585,0.0,0.0600234782441352,1,1,0.05,111,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,10840000
0.81049387085082,0.9277299022578944,0.021021021021021,0.0168196601427939,1,1,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,1480000
0.9701784894417358,0.9248933314259844,0.0375375375375375,0.0467832881088466,1,1,0.0,110,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,5180000
0.8284566749983071,0.9390154962975572,0.012012012012012,0.0900063506725939,1,1,0.05,110,0.09375,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,8500000
0.9288353496517344,0.9450951502482248,0.0075075075075075,0.0971460462251986,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,11200000
0.8504270744813311,0.9160515405977812,0.0045045045045045,0.1454688913265208,0,1,0.0,110,0.09375,0.0476190476190476,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,16800000
0.8813767479037722,0.9331928724205129,0.072072072072072,0.0497661797817677,0,0,0.0,110,0.125,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,12200000
0.7844001234996938,0.8965701387186336,0.0,0.1109635702326655,0,0,0.0,110,0.125,0.0476190476190476,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,9500000
0.8064223604054348,0.98345867232387,0.0,0.0964147566537728,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,12000000
0.8725591402196926,0.936323189577017,0.0255255255255255,0.0157997036352789,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,2800000
0.8088326833934047,0.9911672068634054,0.0,0.0718973115486018,1,0,0.05,111,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,6200000
0.8596974750407185,0.945892307094134,0.018018018018018,0.0277120258645574,1,1,0.05,111,0.0625,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,5050000
0.9048157542840158,0.962780825040184,0.042042042042042,0.061774724323076,1,1,0.05,112,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,6800000
0.8736620961840345,0.9596673761832796,0.0585585585585585,0.0499971133306391,0,0,0.0,110,0.0625,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,15000000
0.8611059259321223,0.9596210929473088,0.0585585585585585,0.0397590593306775,0,0,0.0,110,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1034482758620689,3380000
0.8242070750592632,0.9890544681149755,0.0375375375375375,0.1301695437137963,0,0,0.05,111,0.125,0.1428571428571428,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,8000000
0.8748013199436571,0.945861843769201,0.0,0.0474183553682427,1,1,0.0,110,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2758620689655172,4500000
0.9019639097998606,0.8978097991543414,0.0345345345345345,0.0860612358793757,0,0,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,5000000
0.9243424281085026,0.941753813465759,0.0405405405405405,0.0921039970748417,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,0,0,0,0,1,0,0,0,0,0,0,0.125,0.7586206896551725,8600000
0.9019639097998606,0.8978097991543414,0.036036036036036,0.0717818447741662,1,1,0.05,112,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,6450000
0.8594590822943644,0.9670418855024288,0.0,0.178299944191059,1,1,0.0,110,0.15625,0.0952380952380952,0.0571428571428571,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,20770000
0.8005054173520989,0.9300975747427672,0.0,0.05705983103362,1,1,0.05,111,0.0625,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,7380000
0.8638373670480632,0.9360570585029606,0.0345345345345345,0.1284182976348555,0,0,0.0,110,0.125,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,11300000
0.8056295769107464,0.9830614602506528,0.0045045045045045,0.0823470546350287,1,1,0.05,112,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,9900000
0.8048250844877316,0.995400280641988,0.0195195195195195,0.1517233416084521,1,1,0.05,110,0.125,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,9900000
0.8992479069111425,0.9550394139188824,0.0135135135135135,0.0514212035486788,1,1,0.0,110,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,7780000
0.9424097144018616,0.9542808487792483,0.0105105105105105,0.1111560148567249,1,1,0.05,111,0.15625,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,24000000
0.8536972329584955,0.9399806930265696,0.0105105105105105,0.0974154686988818,1,1,0.1,110,0.0625,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,12500000
0.8851130529922102,0.9372402721696708,0.0,0.0726670900448396,1,1,0.05,110,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,9700000
0.8699050196096607,0.9589720589404856,0.0375375375375375,0.0943748436387429,1,1,0.05,110,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,7980000
0.8521107159320707,0.9410940912070168,0.0195195195195195,0.0888324384658314,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,10600000
0.9773516269621324,0.9239886585181338,0.018018018018018,0.1014952947289417,1,1,0.05,110,0.125,0.0952380952380952,0.019047619047619,0,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,22200000
0.830383053667191,0.9380456247227364,0.003003003003003,0.156130323499413,1,1,0.0,110,0.15625,0.1428571428571428,0.0476190476190476,1,0,1,0,0,1,0,0,1,1,1,0.625,0.1379310344827586,19100000
0.8907185405793143,0.9414532804443212,0.0,0.1082308565710216,1,0,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,11300000
0.8596974750407185,0.945892307094134,0.0165165165165165,0.0280391817254585,1,1,0.05,110,0.03125,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,4130000
0.9675174813824584,0.9293924827587824,0.009009009009009,0.076208071127533,1,1,0.05,112,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.7241379310344828,19500000
0.920489437688076,0.9519535243098608,0.0,0.0933548871312279,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,14380000
0.8088326833934047,0.9911672068634054,0.0,0.0460904874622327,1,0,0.05,111,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,4460000
0.8756136155286356,0.9448364826847316,0.0225225225225225,0.0135673459961895,1,0,0.0,111,0.0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,2325000
0.8675004736678602,0.9347455083513516,0.045045045045045,0.0726863345072455,0,1,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,3980000
0.8681789062289056,0.9371164107271036,0.0435435435435435,0.057733387217828,1,1,0.0,110,0.09375,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,6300000
0.9618360092282215,0.9358545194672558,0.0375375375375375,0.0724746454207801,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,9800000
0.9675174813824584,0.9293924827587824,0.009009009009009,0.059407655447145,1,1,0.05,112,0.03125,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.7586206896551725,14000000
0.8475762804972362,0.946474266296626,0.0,0.0630448588418682,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,8500000
0.8648143769630394,0.944978019238242,0.0615615615615615,0.0511902699998075,0,0,0.0,112,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,8660000
0.8054290804761308,0.9957864079777324,0.0,0.0716663779997305,1,1,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,5450000
0.8088326833934047,0.9911672068634054,0.0,0.0347554991051324,1,0,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,4060000
0.9159404303267706,0.9455686646800316,0.009009009009009,0.0644112156726901,1,1,0.05,112,0.0625,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,15900000
0.939086822659533,0.950586808148934,0.0405405405405405,0.1783769220406827,0,0,0.0,111,0.1875,0.1904761904761904,0.0380952380952381,0,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,22500000
0.9024598119181632,0.9472877858202188,0.0315315315315315,0.0710313107403344,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,12800000
0.8272848893236358,0.8916543865128297,0.0,0.1126763273867944,0,0,0.0,110,0.125,0.0952380952380952,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,14000000
0.9847333529017704,0.92698738261058,0.0105105105105105,0.1785886111271481,1,1,0.1,110,0.09375,0.0952380952380952,0.0285714285714285,1,0,0,0,1,0,0,0,0,0,0,0.125,0.7931034482758621,20628000
