longitude,house_age,area,parking_space,bedroom,living_room,bathroom,property_type_apartment,property_type_detached_house,property_type_mansion,property_type_residential_building,sale_floor_all,lower_floor,middle_floor,higher_floor,sale_floor_count,total_floor,price
0.9286848342514986,0.0615615615615615,0.0645074379847199,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,8500000
0.8747292785186858,0.045045045045045,0.0494967573080845,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.5172413793103449,3200000
0.8774360142255659,0.0285285285285285,0.1103477474356753,0.05,0.125,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4137931034482758,17100000
0.8984900619265943,0.0645645645645645,0.0585416546388776,0.0,0.125,0.0952380952380952,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,19500000
0.8750281092431749,0.0,0.0388930585224101,0.0,0.0625,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,7200000
0.8752125417884713,0.045045045045045,0.0160113927217443,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,962017
0.8398624916481481,0.0105105105105105,0.0831168331312664,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,13000000
0.8965439585410877,0.018018018018018,0.0279044704886168,0.05,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,4900000
0.8787795275541441,0.0495495495495495,0.0920462636876238,0.0,0.125,0.0952380952380952,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,9100000
0.8875032602368549,0.0,0.0545388064584415,0.0,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,6200000
0.812156301836751,0.0075075075075075,0.0692415757365818,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,7300000
0.8124832686323487,0.0,0.0779208282816619,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,11500000
0.8823323884377601,0.0,0.0867347920635837,0.05,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,15980000
0.9047404840545424,0.0465465465465465,0.095356311221446,0.1,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,12000000
0.8401813298046648,0.0225225225225225,0.1463156476723822,0.0,0.125,0.0952380952380952,0.0380952380952381,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,20000000
0.8841410003319652,0.0255255255255255,0.0598887670072936,0.05,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,0,0,0,0,0,0.125,0.1034482758620689,5000000
0.8387640799554674,0.033033033033033,0.0831168331312664,0.05,0.125,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2413793103448275,8880000
0.9391250001991692,0.036036036036036,0.080903719954583,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,14680000
0.884173380174758,0.0,0.0642765044358485,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,11980000
0.906383934802932,0.0,0.0311760290976271,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,3605000
0.9700084845921424,0.0465465465465465,0.1044781864018628,0.0,0.125,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,8000000
0.875368781930888,0.0285285285285285,0.0724938898831861,0.05,0.125,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,15750000
0.8706727311291047,0.0,0.0571368088832438,0.0,0.21875,0.0952380952380952,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,12300000
0.930780137631274,0.039039039039039,0.0570213421088081,0.0,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.6206896551724138,9450000
0.9138611052376576,0.0345345345345345,0.0901795508342474,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,15630000
0.8929279544560131,0.078078078078078,0.0616207686238284,0.0,0.09375,0.1428571428571428,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,16500000
0.8165753619408918,0.0195195195195195,0.1608837057136808,0.0,0.15625,0.0952380952380952,0.0476190476190476,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,12500000
0.8044780849541269,0.015015015015015,0.1243577160672016,0.0,0.125,0.0952380952380952,0.0380952380952381,0,1,0,0,1,1,1,1,0.625,0.1379310344827586,16660000
0.8024282719458995,0.0405405405405405,0.1605565498527798,0.0,0.15625,0.1428571428571428,0.019047619047619,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,13600000
0.8521107159320707,0.0225225225225225,0.062121124646383,0.05,0.0625,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,8500000
0.8499160160754684,0.036036036036036,0.0183207282104574,0.0,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,0,0,0,0,0.125,0.1034482758620689,1180000
0.894364370334074,0.045045045045045,0.0682408636914727,0.0,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,5380000
0.930780137631274,0.0405405405405405,0.0949906664357331,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.6206896551724138,16000000
0.9698010057595924,0.0375375375375375,0.0530954717779958,0.05,0.15625,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4137931034482758,7850000
0.8767792098235816,0.024024024024024,0.0978003579470007,0.1,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,18130000
0.8536972329584955,0.012012012012012,0.0974539576236937,0.1,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,14850000
0.9042504507604008,0.024024024024024,0.0210726863345072,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2413793103448275,4600000
0.9617224200988232,0.015015015015015,0.087639281796663,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,21380000
0.8820416839931227,0.036036036036036,0.1118295710409329,0.05,0.125,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.6551724137931035,16300000
0.8361626266627411,0.042042042042042,0.0673941073456113,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,7450000
0.886332142607273,0.0,0.0676635298192945,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,16850000
0.8505655510824681,0.006006006006006,0.129284298443123,0.1,0.0625,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,16000000
0.991621047525598,0.042042042042042,0.0637184150260762,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,6600000
0.8652903076288396,0.0,0.0864461251274945,0.0,0.09375,0.0952380952380952,0.0095238095238095,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,6680000
0.9075358856792376,0.0285285285285285,0.0654889055674229,0.0,0.0625,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4137931034482758,7500000
0.8795463856358197,0.0615615615615615,0.08461790119893,0.0,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.25,0.1379310344827586,10950000
0.9617224200988232,0.015015015015015,0.0347939880299443,0.0,0.03125,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,10850000
0.8072409971241257,0.0405405405405405,0.1261474510709543,0.0,0.21875,0.1428571428571428,0.0666666666666666,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,10980000
0.9743308671791908,0.042042042042042,0.0601581894809768,0.0,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,6610000
0.8658278742557286,0.0,0.1282258530107961,0.0,0.09375,0.1428571428571428,0.019047619047619,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,24800000
0.8425860164424535,0.0,0.1139464619055866,0.0,0.15625,0.0952380952380952,0.0380952380952381,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,15580000
0.8548895696731904,0.0,0.1580547697400073,0.1,0.09375,0.1428571428571428,0.0380952380952381,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,20850000
0.9759162109865542,0.042042042042042,0.0593691665223332,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,10100000
0.9075358856792376,0.0285285285285285,0.0334083867367165,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4137931034482758,4000000
0.9008166647845428,0.042042042042042,0.0835402113041972,0.0,0.125,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2758620689655172,12380000
0.8959262474500349,0.0,0.0522872043569462,0.0,0.125,0.0952380952380952,0.0285714285714285,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,17600000
0.8029228960063222,0.027027027027027,0.1444874237438177,0.0,0.09375,0.0952380952380952,0.0285714285714285,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,17000000
0.8801389963373083,0.0015015015015015,0.0940284433154359,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,19250000
0.8962071447714663,0.0435435435435435,0.0509016030637184,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,7280000
0.920716309163396,0.021021021021021,0.0667397956238092,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,15200000
0.8857863837150717,0.054054054054054,0.0284048265111714,0.0,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,4000000
0.8742381838899576,0.033033033033033,0.0242480226314877,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,3950000
0.8025583276644852,0.0135135135135135,0.0634874814772049,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2758620689655172,7800000
0.7645812924161248,0.0,0.0673171294959875,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,6731000
0.900758113852902,0.0435435435435435,0.0503820025787579,0.0,0.0625,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,6800000
0.8754898430806293,0.036036036036036,0.0509016030637184,0.0,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,5550000
0.8841410003319652,0.0255255255255255,0.0442815079960741,0.05,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1034482758620689,5380000
0.9048157542840158,0.042042042042042,0.0357754556126474,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,3700000
0.9048499813011972,0.036036036036036,0.1399072416912033,0.0,0.1875,0.1428571428571428,0.0380952380952381,0,1,0,0,1,1,1,1,0.625,0.1379310344827586,10000000
0.8890772576487223,0.0225225225225225,0.0610241902892442,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.125,0.0689655172413793,9000000
0.9037419402856984,0.06006006006006,0.0601581894809768,0.0,0.09375,0.0952380952380952,0.0095238095238095,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,7580000
0.8431800443837858,0.057057057057057,0.0502472913419163,0.0,0.0,0.0,0.0,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,5400000
0.8534783264094301,0.069069069069069,0.0635837037892346,0.0,0.09375,0.0952380952380952,0.019047619047619,0,1,0,0,1,1,1,1,0.375,0.0689655172413793,6450000
0.8791534513090085,0.0435435435435435,0.0649308161576506,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,8600000
0.9017182055552836,0.042042042042042,0.0229201547254777,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,900000
0.8562079228489949,0.0375375375375375,0.0908915959432673,0.05,0.125,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4137931034482758,13000000
0.8872901483930491,0.0375375375375375,0.0717433558493543,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,11260000
0.9046659330572596,0.0,0.0320805188307064,0.0,0.0625,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,5250000
0.8352609755298204,0.0,0.0944903104131786,0.0,0.125,0.0952380952380952,0.0285714285714285,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,12650000
0.9125991784463564,0.036036036036036,0.0290014048457556,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.125,0.2758620689655172,2800000
0.9942997234088295,0.0135135135135135,0.0842907453380289,0.05,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,12520000
0.8699318505002793,0.039039039039039,0.0769970940861766,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,10750000
0.8225888491811588,0.0345345345345345,0.197082539499259,0.0,0.1875,0.1428571428571428,0.0476190476190476,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,16160000
0.8551099529481974,0.018018018018018,0.1071531666762889,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4137931034482758,15660000
0.9166940437328606,0.012012012012012,0.1148894405634778,0.1,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,23000000
0.914302519087272,0.0315315315315315,0.0887169716913958,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,13100000
0.8105573726655564,0.0585585585585585,0.054384850759194,0.0,0.125,0.0476190476190476,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,4600000
0.8813335372788913,0.0345345345345345,0.1595558378076708,0.05,0.15625,0.1904761904761904,0.0380952380952381,0,1,0,0,1,1,1,1,0.375,0.0689655172413793,22800000
0.9520382687477138,0.0,0.0434924850374304,0.0,0.125,0.0952380952380952,0.0095238095238095,1,0,0,0,0,0,0,0,0.125,0.1034482758620689,8850000
0.817082677967278,0.0,0.0549621846313723,0.0,0.21875,0.0952380952380952,0.0285714285714285,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,4880000
0.9102577473296948,0.0345345345345345,0.0941823990146835,0.05,0.0625,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,20000000
0.8715962628093621,0.039039039039039,0.0690683755749283,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,5740000
0.8521107159320707,0.0195195195195195,0.0914496853530396,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,14500000
0.8988473031602098,0.045045045045045,0.0492273348344013,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,2900000
0.9959034158296732,0.033033033033033,0.1079999230221503,0.0,0.09375,0.0952380952380952,0.0285714285714285,0,1,0,0,1,1,1,1,0.375,0.0689655172413793,19800000
0.8752763281196678,0.045045045045045,0.0325038970036372,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,3800000
0.8864297639625249,0.0225225225225225,0.1303812328002617,0.05,0.125,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,15200000
0.8094239761437052,0.0435435435435435,0.060774012277967,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,6000000
0.7937747817665581,0.0,0.0516136481727382,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,6290000
0.8514277915348885,0.063063063063063,0.0600619671689471,0.0,0.125,0.0952380952380952,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,8800000
0.8523710616489382,0.0315315315315315,0.0478417335411735,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,3840000
0.8893228626177745,0.0,0.0529607605411542,0.0,0.0625,0.0476190476190476,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2413793103448275,7000000
0.8793676041130425,0.006006006006006,0.0779785616688797,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.896551724137931,20000000
0.9511126540920714,0.048048048048048,0.0360448780863306,0.0,0.0625,0.0476190476190476,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,6500000
0.8942606053739155,0.0,0.0504974693531936,0.0,0.09375,0.0952380952380952,0.0095238095238095,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,4880000
0.9686690586835311,0.003003003003003,0.0957219560071589,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.9655172413793104,20600000
0.8763615763081702,0.0,0.0602544117930065,0.0,0.09375,0.0476190476190476,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,11500000
0.951754911856483,0.0165165165165165,0.1120605045898042,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,22680000
0.9677053156523528,0.072072072072072,0.051709870484768,0.0,0.0,0.0,0.0,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,13500000
0.9791071127447708,0.021021021021021,0.0205915747743586,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4137931034482758,6400000
0.8841410003319652,0.024024024024024,0.069145353424552,0.1,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1034482758620689,4380000
0.8687935935462576,0.0105105105105105,0.035236610665281,0.0,0.03125,0.0476190476190476,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,5600000
0.8696571272201936,0.021021021021021,0.0220156649923984,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,2200000
0.9162783267827592,0.0165165165165165,0.0933548871312279,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,22930000
0.882624527915226,0.0,0.0611396570636799,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,6850000
0.899458496525881,0.0,0.0442045301464503,0.0,0.0625,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,11500000
0.8770092261530067,0.0,0.0437811519735196,0.0,0.09375,0.0952380952380952,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,10000000
0.8767792098235816,0.024024024024024,0.0906799068568019,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,15300000
0.9326870155399548,0.06006006006006,0.0141446798683678,0.0,0.09375,0.0952380952380952,0.019047619047619,0,1,0,0,1,1,1,1,0.125,0.0,1345000
0.8784559341703186,0.0285285285285285,0.1008024940823278,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3448275862068965,14500000
0.8820416839931227,0.0345345345345345,0.0679521967553836,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.7241379310344828,8600000
0.8638373670480632,0.0345345345345345,0.1284182976348555,0.0,0.15625,0.0952380952380952,0.0285714285714285,0,1,0,0,1,1,1,1,0.375,0.0689655172413793,16500000
0.9330644729093364,0.036036036036036,0.0762465600523449,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,13600000
0.9391250001991692,0.0375375375375375,0.0884475492177126,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,16500000
0.9713499751145208,0.0,0.063102592229086,0.05,0.0625,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.7931034482758621,17680000
0.8827779501289115,0.0345345345345345,0.1118488155033389,0.05,0.125,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.6896551724137931,15500000
0.8716869374699456,0.0225225225225225,0.0232473105863787,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,5750000
0.8729355338805647,0.036036036036036,0.1538402324731058,0.05,0.125,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.5517241379310345,16000000
0.9162428764699088,0.0255255255255255,0.0882551045936531,0.05,0.0625,0.0952380952380952,0.0285714285714285,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,16300000
0.8350484799468916,0.0405405405405405,0.0595616111463926,0.05,0.0625,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2413793103448275,6450000
0.8709085226434752,0.045045045045045,0.0556164963531743,0.0,0.0625,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,7800000
0.8752125417884713,0.0465465465465465,0.0200527298269922,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,4200000
0.8839297370578265,0.0315315315315315,0.0887169716913958,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.6551724137931035,12280000
0.8702671294410322,0.015015015015015,0.2123626426495775,0.15,0.1875,0.0952380952380952,0.0476190476190476,0,1,0,0,1,1,1,1,0.625,0.1379310344827586,25000000
0.9411450017059336,0.0,0.0564247637742239,0.0,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,8580000
0.9931102749338834,0.0285285285285285,0.0542693839847583,0.05,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,10700000
0.8849899916696131,0.069069069069069,0.0745530473606219,0.0,0.21875,0.0952380952380952,0.0285714285714285,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,21500000
