longitude,latitude,house_age,area,elevator,janitor,parking_space,closing_year,bedroom,living_room,bathroom,residential,property_type_apartment,property_type_detached_house,property_type_mansion,property_type_residential_building,sale_floor_all,sale_floor_basement,sale_floor_other,lower_floor,middle_floor,higher_floor,sale_floor_count,total_floor,price
0.9854099023881986,0.915588625481206,0.0255255255255255,0.0149964802896218,0,0,0.0,112,0.0,0.0,0.0,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,24200000
0.9791071127447992,0.9235833435448342,0.021021021021021,0.0033625804505229,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,6400000
0.9019639097998606,0.8977696543614471,0.0345345345345345,0.0136325925181013,0,0,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,4800000
0.8820416839931511,0.9688548214808748,0.033033033033033,0.0154050181013676,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.6551724137931035,9600000
0.8820416839931511,0.9688548214808748,0.033033033033033,0.0182427845937248,1,1,0.05,110,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.7241379310344828,9800000
0.823620740418221,0.9901347674999954,0.015015015015015,0.0257378821399839,0,1,0.0,110,0.1875,0.0952380952380952,0.0476190476190476,1,0,1,0,0,1,0,0,1,1,1,0.625,0.1379310344827586,13500000
0.8793807070689468,0.9654142114499464,0.024024024024024,0.0179756637168141,1,1,0.05,111,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,15800000
0.9511126540920714,0.9278077616803344,0.0465465465465465,0.0064737530168946,0,1,0.0,111,0.0625,0.0952380952380952,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,5600000
0.901081328535696,0.9481053717133427,0.021021021021021,0.0031928801287208,1,1,0.0,110,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,2250000
0.9068327497410564,0.9002289874486031,0.0195195195195195,0.0112473602172164,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,6000000
0.8936554408199129,0.9660776450290172,0.057057057057057,0.0163352272727272,0,0,0.0,112,0.21875,0.0952380952380952,0.0476190476190476,0,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,5600000
0.9032862586439308,0.9629691996698284,0.039039039039039,0.0146885056315366,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,8400000
0.8029228960063222,0.9288548894463348,0.0255255255255255,0.0034065768302493,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,1560000
0.8794604487387687,0.9555786633009404,0.0,0.0113824919549477,1,0,0.05,110,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,12240000
0.8913570276343137,0.951147597639352,0.018018018018018,0.0164420756234915,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.9655172413793104,11800000
0.8272335802670341,0.909234826313476,0.021021021021021,0.0318533789219629,0,1,0.0,111,0.125,0.0952380952380952,0.0380952380952381,0,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,21400000
0.852489067017558,0.9397840573036476,0.018018018018018,0.0129946450120675,1,1,0.05,112,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,12660000
0.852489067017558,0.9397840573036476,0.018018018018018,0.0165960629525341,1,1,0.1,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,15500000
0.9014549383001054,0.9621751300007376,0.045045045045045,0.008730138777152,1,1,0.0,111,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.5172413793103449,7450000
0.8768848559938078,0.9306254309873694,0.0,0.0194244016492357,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,19000000
0.8064223604054348,0.9834146978152845,0.0,0.0130166432019308,1,1,0.05,110,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,6400000
0.8747592683729692,0.9551699588356612,0.018018018018018,0.0033971490345937,1,1,0.0,111,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,2850000
0.9019639097998606,0.8977696543614471,0.0345345345345345,0.0076710830651649,1,1,0.0,110,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,2980000
0.9423156835264024,0.9297594808338908,0.036036036036036,0.0036359865245374,1,1,0.0,112,0.0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,3980000
0.852489067017558,0.9397840573036476,0.015015015015015,0.0092455249396621,1,1,0.05,110,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,5230000
0.8812038085191034,0.9404396079873828,0.057057057057057,0.01160247385358,0,0,0.0,110,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,4200000
0.8980921941558222,0.9679967275650584,0.042042042042042,0.0120141542638777,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,9800000
0.8594457128704107,0.957152056662146,0.0,0.0084693030973451,0,0,0.0,110,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,0.125,0.0344827586206896,4500000
0.8952239429120254,0.9621634566227044,0.06006006006006,0.0088715557119871,1,1,0.0,110,0.125,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,4800000
0.834633708368699,0.9339580442653492,0.0,0.0151158990345937,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,11500000
0.8988473031602098,0.9686363443106352,0.045045045045045,0.0080387670957361,1,0,0.05,111,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,2900000
0.8856999742364735,0.9328540305706065,0.0,0.0106785498793242,0,0,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,4200000
0.9017182055552836,0.898993555642484,0.042042042042042,0.0029760408286403,1,0,0.0,111,0.0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,1210000
0.8795174502722318,0.954740649921618,0.0,0.0098394760659694,0,0,0.0,110,0.09375,0.1428571428571428,0.0095238095238095,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,15190000
0.901340481681416,0.8998535946430337,0.039039039039039,0.0120518654465004,1,1,0.0,111,0.125,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,5100000
0.8848372992147233,0.9182769416549484,0.048048048048048,0.0221836031777956,0,1,0.0,111,0.1875,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,17000000
0.8700297857314183,0.9355090647637176,0.0405405405405405,0.0114610569187449,1,1,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,8600000
0.8941300347454728,0.9584364073718632,0.036036036036036,0.0053172767497988,1,1,0.0,110,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,3550000
0.817458833697998,0.9513090874350816,0.003003003003003,0.015335880933226,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,12400000
0.8251945269756789,0.909906904737646,0.012012012012012,0.0192861273129525,0,1,0.0,111,0.125,0.0952380952380952,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,15500000
0.872023288476953,0.9514867029156696,0.036036036036036,0.0046541884553499,1,1,0.05,110,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,2000000
0.9681033488145374,0.9336181375923864,0.009009009009009,0.0177116854384553,1,1,0.05,111,0.0625,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.9310344827586208,23980000
0.8132494833908765,0.9938808110684824,0.0075075075075075,0.0146916482300884,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,8460000
0.8641825651580746,0.9615524812286402,0.0465465465465465,0.0145753720836685,1,1,0.0,110,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,7400000
0.8090707040253733,0.9783433660990966,0.0,0.010194589702333,1,0,0.05,110,0.0625,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,5680000
0.8659589361706708,0.9586749018890616,0.048048048048048,0.0118067427594529,0,0,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,7250000
0.8817489881828919,0.9003033492636057,0.033033033033033,0.0239214601769911,0,1,0.0,112,0.09375,0.0952380952380952,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,20000000
0.8863898879921237,0.9552818968308614,0.039039039039039,0.0128218020917135,1,1,0.05,111,0.03125,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,8330000
0.8767520787384058,0.9743782767321711,0.003003003003003,0.0100343171761866,1,1,0.05,112,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,12800000
0.8404116270709494,0.9598494833430672,0.0,0.0171020213193885,0,0,0.0,110,0.09375,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,10700000
0.8678928363436285,0.942808216055905,0.045045045045045,0.0097797666934835,0,0,0.0,110,0.09375,0.0476190476190476,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,8000000
0.8499730281800737,0.948031297356156,0.0,0.0043210730088495,0,0,0.0,112,0.0625,0.0952380952380952,0.0095238095238095,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,2800000
0.8700297857314183,0.9355090647637176,0.0405405405405405,0.011429630933226,1,1,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,9200000
0.8971582896868142,0.9352260758888562,0.0,0.0117030370072405,0,0,0.0,110,0.28125,0.1428571428571428,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,17000000
0.9047935591470662,0.903228020197048,0.0,0.0183024939662107,0,0,0.0,110,0.125,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,11400000
0.8740984608937481,0.9551147206733468,0.012012012012012,0.0047641794046661,1,0,0.0,110,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,3000000
0.9632120796667608,0.9188870165753188,0.045045045045045,0.0200717769509251,0,0,0.0,111,0.15625,0.0952380952380952,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,20500000
0.9713499751144924,0.931125961705714,0.0,0.0102857250603378,1,1,0.05,111,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.7931034482758621,15000000
0.9125991784463848,0.9433208615257448,0.036036036036036,0.0047107552292839,1,1,0.0,112,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0.125,0.2758620689655172,4800000
0.8906973098575577,0.9480491034143768,0.0,0.0135068885760257,0,0,0.0,110,0.15625,0.1428571428571428,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,17000000
0.8187819971224144,0.9494570266387256,0.0525525525525525,0.0142831104183427,0,0,0.0,112,0.09375,0.0476190476190476,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,7500000
0.8815160030218294,0.9615442431009312,0.063063063063063,0.0276077282783588,0,0,0.0,110,0.21875,0.0952380952380952,0.0380952380952381,0,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,12660000
0.7690244955604726,0.8745594762219397,0.021021021021021,0.033720082461786,0,1,0.0,110,0.125,0.0952380952380952,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,14580000
0.8267951265013096,0.8904014723256104,0.0,0.0136451629123089,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,8660000
0.9814472759726698,0.9211462975932356,0.048048048048048,0.0135383145615446,0,0,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,8940000
0.879303416684678,0.9695160211191868,0.0,0.0125012570394207,1,1,0.05,111,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.7586206896551725,14690000
0.9673652390388838,0.9211692898398454,0.0045045045045045,0.0171428751005631,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,1,0,0,0,0.25,0.1724137931034483,24800000
0.8885624819263285,0.9517978207096968,0.06006006006006,0.0097043443282381,0,0,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,9850000
0.9725018658415934,0.9329562924583108,0.0,0.0115333366854384,1,1,0.05,110,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.6896551724137931,15400000
0.9673480534236488,0.9325155288547862,0.006006006006006,0.0159455450522928,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.9310344827586208,19700000
0.8827779501289399,0.9692408454118856,0.0345345345345345,0.0147482150040225,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.6896551724137931,9300000
0.9681033488145374,0.9336181375923864,0.0075075075075075,0.0173534292035398,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,0,0,0,0,1,0,0,0,0,0,0,0.125,0.9310344827586208,21150000
0.881466826262681,0.943549105211865,0.012012012012012,0.0033342970635559,1,1,0.0,110,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,4800000
0.8918045390011571,0.9673344349905442,0.039039039039039,0.0109393855591311,1,1,0.05,112,0.0625,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,8750000
0.9391250001991692,0.939032699426484,0.036036036036036,0.0129192226468222,1,1,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,13030000
0.8779600219690451,0.975723678902046,0.0,0.0084033085277554,1,0,0.05,110,0.0625,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,9200000
0.8410445255790364,0.94543809831886,0.009009009009009,0.0266115245374094,1,0,0.0,110,0.09375,0.0952380952380952,0.0476190476190476,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,21780000
0.8078445888955912,0.9978486646937768,0.015015015015015,0.0158166985116653,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,7600000
0.8719360516350605,0.9364797047946354,0.042042042042042,0.0070299929605792,0,1,0.0,110,0.0625,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,4180000
0.8354820727990386,0.9882192318145506,0.0405405405405405,0.0109331003620273,1,1,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,6100000
0.9118442558111042,0.9421299623953096,0.048048048048048,0.0104994217618664,0,1,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,9360000
0.9715750563929078,0.9229002153540052,0.0315315315315315,0.0114044901448109,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,8500000
0.951754911856483,0.9368163542747894,0.015015015015015,0.0171900140788415,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,23800000
0.8851979802231256,0.9614455072046866,0.0,0.0077653610217216,0,0,0.0,110,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1034482758620689,5420000
0.8820416839931511,0.9688548214808748,0.033033033033033,0.0149430561142397,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.7241379310344828,9580000
0.8411271421842912,0.934996083271674,0.0405405405405405,0.0065303197908286,1,1,0.0,111,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,6200000
0.8159726423340032,0.9896143830615394,0.021021021021021,0.0147639279967819,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,10300000
0.8779306000466818,0.9566920935631592,0.0375375375375375,0.0027183477473853,1,1,0.0,112,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,2100000
0.9034353451070842,0.900449223946616,0.042042042042042,0.009562927393403,0,1,0.0,111,0.0625,0.0952380952380952,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,4500000
0.7700246554535397,0.8745598679059334,0.045045045045045,0.0112473602172164,0,0,0.0,112,0.0625,0.0952380952380952,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,6300000
0.8769131177991483,0.9095097633235908,0.0585585585585585,0.0080796208769107,0,0,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,6800000
0.9770867538653364,0.9211576625172172,0.0315315315315315,0.0180039471037811,1,1,0.05,112,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,15500000
0.8025978236386209,0.9939877950867632,0.0,0.0156218574014481,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2758620689655172,10250000
0.8658621547271821,0.9632618683491856,0.0,0.0092109563555913,0,0,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,4400000
0.9681033488145374,0.9336181375923864,0.0075075075075075,0.0176425482703137,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.9310344827586208,18700000
0.994790677608421,0.9137131623407696,0.0285285285285285,0.0045630530973451,1,1,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1034482758620689,4880000
0.9204894376880476,0.9519109585268736,0.0,0.0113856345534995,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,0,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,10800000
0.895835051193103,0.9406730108508548,0.0,0.0073411102172164,0,0,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,4320000
0.8712368941824309,0.9378248103382204,0.0435435435435435,0.0050155872888173,1,1,0.0,112,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,6310000
0.9054588938280972,0.9582500895172714,0.006006006006006,0.0129255078439259,0,1,0.0,112,0.03125,0.0476190476190476,0.019047619047619,0,1,0,0,0,0,0,0,0,0,0,0.25,0.4482758620689654,21300000
0.884173380174758,0.9739934231876431,0.0,0.0104365697908286,1,1,0.05,111,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,13160000
0.9145438016629156,0.9431335587446164,0.0255255255255255,0.013871430008045,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,16800000
0.9017182055552836,0.898993555642484,0.0405405405405405,0.0029760408286403,1,0,0.0,111,0.0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,1160000
0.8801954909388598,0.9586882117654092,0.0,0.0047296108205953,0,0,0.0,110,0.09375,0.0952380952380952,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,3370000
0.9617224200988232,0.9329788887052216,0.012012012012012,0.0111939360418342,1,1,0.05,110,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,11250000
0.901081328535696,0.9481053717133427,0.024024024024024,0.0038842518101367,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,3350000
0.8738366921490694,0.9496014773287128,0.045045045045045,0.0214733759050683,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,0,0,0,0,1,0,0,0,0,0,0,0.125,0.5172413793103449,8500000
0.8720583942869382,0.9570550446823028,0.0,0.0075642347144006,0,0,0.0,110,0.15625,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,9300000
0.8710681567905283,0.9353989686634314,0.0405405405405405,0.0089249798873692,1,1,0.0,112,0.09375,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,6800000
0.9377465626691616,0.9450972250149796,0.021021021021021,0.0191258547868061,1,1,0.1,112,0.0625,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,25180000
0.9686690586835596,0.9295713839248876,0.0015015015015015,0.0169197506033789,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.9655172413793104,16390000
0.8613719318607309,0.9565349535881928,0.042042042042042,0.0096540627514078,1,1,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,8100000
0.8469353701152329,0.9448660491206056,0.0,0.0227021319388576,1,1,0.0,111,0.125,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,22800000
0.8551400369753708,0.9584523445972764,0.0675675675675675,0.0163792236524537,0,0,0.0,110,0.125,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,7500000
0.8697091223502582,0.9349576872459976,0.045045045045045,0.0076522274738535,0,0,0.0,111,0.0625,0.0476190476190476,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,6500000
0.8921370226034924,0.9340456962819664,0.0735735735735735,0.0087269961786001,0,0,0.0,110,0.0,0.0,0.0,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,10000000
0.9791071127447992,0.9235833435448342,0.0165165165165165,0.0028754776749798,1,1,0.0,110,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,3200000
