longitude,latitude,house_age,area,elevator,janitor,parking_space,closing_year,bedroom,living_room,bathroom,residential,property_type_apartment,property_type_detached_house,property_type_mansion,property_type_residential_building,sale_floor_all,sale_floor_basement,sale_floor_other,lower_floor,middle_floor,higher_floor,sale_floor_count,total_floor,price
120.95549961400923,24.80313081621968,14,17.06,1,1,1,111,2,1,1,0,False,False,True,False,0,0,0,0,0,0,1,10,6700000
120.99393678024126,24.80170176686549,25,39.27,1,1,0,111,3,2,2,1,False,False,False,True,0,0,0,0,0,0,1,12,14000000
120.95309619892636,24.80275991006005,14,55.12,1,1,1,111,3,2,2,1,False,False,False,True,0,0,0,0,0,0,1,11,12000000
121.02660106837943,24.774117031078564,23,58.08,0,0,0,111,0,0,0,1,False,True,False,False,1,0,0,1,1,1,4,4,22380000
120.96819496083258,24.822401105771586,23,46.22,1,1,1,111,3,2,2,1,False,False,False,True,0,0,0,0,0,0,1,21,13500000
120.93913247538647,24.79750022668523,10,43.86,1,1,1,111,3,2,2,1,False,False,False,True,0,0,0,0,0,0,1,11,12000000
120.92939658337735,24.838449678831175,4,32.18,1,1,1,111,2,2,1,1,False,False,False,True,0,0,0,0,0,0,1,15,8450000
120.95516945479076,24.813558768250477,10,67.85,0,0,0,111,4,3,4,1,False,True,False,False,1,0,0,1,1,1,4,4,22500000
120.93493241422775,24.790799217990553,42,66.38,0,0,0,111,4,2,2,0,False,True,False,False,1,0,0,1,1,1,2,2,10000000
120.92204482871955,24.791867460929783,16,6.6,1,1,0,111,1,1,1,1,False,False,True,False,0,0,0,0,0,0,1,5,1330000
120.97411202545956,24.816488522106077,43,28.87,1,1,0,111,3,2,1,1,False,False,True,False,0,0,0,0,0,0,1,7,7200000
120.96942494383636,24.80900291963795,9,146.85,1,1,2,111,4,2,3,1,False,False,False,True,0,0,0,0,0,0,1,13,50500000
120.95008945178925,24.777641276966087,9,84.89,0,0,0,111,6,2,4,1,False,True,False,False,1,0,0,1,1,1,4,4,23250000
120.98746754425844,24.806504588707835,14,22.34,1,1,1,111,5,2,2,0,False,False,True,False,0,0,0,0,0,0,1,10,9390000
120.94372176612183,24.797511051834345,46,29.95,0,0,0,111,3,2,2,1,False,True,False,False,1,0,0,1,1,1,2,2,9100000
120.97731649646525,24.76546822281312,28,24.6,1,1,0,111,3,2,3,1,False,False,True,False,0,0,0,0,0,0,1,5,5200000
120.97370850878146,24.806701425551797,25,42.53,0,0,0,111,3,2,2,1,False,True,False,False,1,0,0,1,1,1,2,2,35000000
120.98702524825224,24.779409618802557,30,56.67,1,1,0,111,4,2,3,1,False,True,False,False,1,0,0,1,1,1,3,3,15800000
120.96658529097581,24.811810211930514,45,43.35,0,0,0,111,6,2,4,1,False,True,False,False,1,0,0,1,1,1,2,2,23500000
120.96685221751125,24.81238809440923,31,12.08,1,1,0,111,1,1,1,1,False,False,True,False,0,0,0,0,0,0,1,5,3460000
120.95675266641169,24.812141748698043,34,47.4,0,0,0,111,4,3,5,1,False,True,False,False,1,0,0,1,1,1,3,3,15000000
120.95680766612807,24.796152073881473,4,139.14,1,1,0,111,5,2,5,1,False,True,False,False,1,0,0,1,1,1,4,4,38200000
121.01399465715167,24.791074530971173,2,34.12,1,1,1,111,2,2,1,1,False,False,False,True,0,0,0,0,0,0,1,24,17000000
120.97678464390201,24.807279772522715,8,13.06,1,1,0,111,0,0,0,1,False,False,False,True,0,0,0,0,0,0,1,12,5550000
120.9690273552387,24.816740351352127,45,26.68,0,0,0,111,6,3,4,1,False,True,False,False,1,0,0,1,1,1,2,2,25000000
120.9516785914076,24.81094841894047,25,27.76,0,0,0,111,4,3,3,1,False,True,False,False,1,0,0,1,1,1,2,2,12000000
121.01459813578164,24.79257323470499,3,32.58,1,1,1,111,1,1,1,0,False,False,False,True,0,0,0,0,0,0,1,21,11000000
121.01805864228453,24.784898516070896,14,9.75,1,1,0,111,1,1,1,0,False,False,False,True,0,0,0,0,0,0,1,13,5350000
120.93060213252646,24.841167837598807,2,21.31,1,1,0,111,2,1,1,1,False,False,False,True,0,0,0,0,0,0,1,14,6500000
120.97405258181394,24.81692187169241,29,23.1,1,1,1,111,1,1,1,1,False,False,True,False,0,0,0,0,0,0,1,9,4200000
121.01459813578164,24.79257323470499,2,36.7,1,1,1,111,2,2,1,1,False,False,False,True,0,0,0,0,0,0,1,21,18200000
120.96027253413972,24.817298062241896,25,25.63,0,0,0,111,3,2,1,1,True,False,False,False,0,0,0,0,0,0,1,4,3800000
120.91151566061541,24.744397960493252,22,53.26,0,0,0,111,5,2,3,1,False,True,False,False,1,0,0,1,1,1,4,4,9500000
120.96561765702747,24.805399675578606,15,13.38,1,1,0,111,1,1,1,1,False,False,True,False,0,0,0,0,0,0,1,5,3100000
120.95172310978387,24.798163916418016,12,54.99,1,1,1,111,0,0,0,0,False,False,False,True,0,0,1,0,0,0,1,15,9690000
120.96569372104872,24.81654100184309,24,47.03,1,1,1,111,3,2,2,1,False,False,True,False,0,0,0,0,0,0,1,10,11200000
120.95489824981836,24.770248345320763,26,45.47,0,1,0,111,3,2,3,1,False,True,False,False,1,0,0,1,1,1,3,3,18000000
120.94579265728613,24.834411718642432,7,91.49,1,0,0,111,6,3,4,1,False,True,False,False,1,0,0,1,1,1,5,5,20200000
121.01865188284589,24.783941404210896,2,41.23,1,0,1,111,2,2,1,1,False,False,True,False,0,0,0,0,0,0,1,9,16800000
121.01668493137264,24.792085468110706,9,70.63,1,1,2,111,4,2,2,1,False,False,False,True,0,0,0,0,0,0,1,22,33000000
120.92945462180133,24.840788099463232,4,31.92,1,1,1,111,2,2,1,1,False,False,False,True,0,0,0,0,0,0,1,14,4900000
120.95913149069524,24.797588285004153,25,32.45,0,0,0,111,4,3,2,1,False,True,False,False,1,0,0,1,1,1,2,2,12500000
120.96670365726465,24.776020741304187,42,62.51,0,0,0,111,5,2,3,1,False,True,False,False,1,0,0,1,1,1,2,2,7850000
120.96445926966908,24.809254618103754,43,43.37,0,0,0,111,3,1,3,0,False,True,False,False,1,0,0,1,1,1,4,4,5800000
120.97788000481579,24.766136419732078,25,41.07,1,1,1,111,3,2,2,1,False,False,True,False,0,0,0,0,0,0,1,5,3200000
121.0254054226018,24.778577391903003,24,17.58,1,1,0,111,2,2,1,1,False,False,False,True,0,0,0,0,0,0,1,14,8080000
120.96523351155598,24.764102578816637,23,62.78,0,1,0,111,4,2,3,1,False,True,False,False,1,0,0,1,1,1,3,3,13000000
121.0164376061318,24.791570860101068,8,77.59,1,1,2,111,4,2,3,1,False,False,False,True,0,0,0,0,0,0,1,17,28250000
120.97841400101177,24.765955933496002,29,30.43,0,1,0,111,2,2,1,1,True,False,False,False,0,0,0,0,0,0,1,5,4500000
120.92675182197053,24.843666914416428,15,33.76,1,1,1,111,2,2,1,1,False,False,False,True,0,0,0,0,0,0,1,13,6250000
120.92786064166702,24.825474868967742,25,45.16,0,0,0,111,3,3,1,1,False,True,False,False,1,0,0,1,1,1,2,2,5200000
120.9758231539389,24.817662512632555,44,30.42,0,0,0,111,4,2,2,1,False,True,False,False,1,0,0,1,1,1,2,2,19500000
120.93259205731428,24.838965774314328,15,33.9,1,1,1,111,3,2,2,1,False,False,False,True,0,0,0,0,0,0,1,14,6250000
120.9491492877981,24.80360731230078,25,37.46,1,1,1,111,3,2,2,1,False,False,True,False,0,0,0,0,0,0,1,5,14200000
120.9674325736186,24.82488381394189,3,44.91,1,1,1,111,3,2,2,1,False,False,True,False,0,0,0,0,0,0,1,10,16800000
120.91362586350428,24.766672930041903,25,39.33,1,1,0,111,4,2,2,1,False,False,True,False,0,0,0,0,0,0,1,5,7300000
121.02639498483761,24.781601815294795,44,28.23,0,0,0,111,4,3,2,1,False,True,False,False,1,0,0,1,1,1,2,2,6800000
120.96720580478681,24.821967517354913,24,58.97,1,1,1,111,4,2,2,1,False,False,False,True,0,0,0,0,0,0,1,22,16700000
120.97362580367351,24.82358491018132,31,13.64,1,1,0,111,1,1,1,1,False,False,True,False,0,0,0,0,0,0,1,7,3200000
120.97947496291916,24.80830942162997,25,25.08,0,0,0,111,5,2,2,1,False,True,False,False,1,0,0,1,1,1,2,2,23750000
120.95301646754268,24.80435794967733,1,73.39,1,0,0,111,3,2,5,1,False,True,False,False,1,0,0,1,1,1,4,4,33680000
120.9626494805897,24.807972110838357,2,10.76,1,1,0,111,1,1,1,1,False,False,True,False,0,0,0,0,0,0,1,10,4550000
120.94431593112567,24.795895151704958,26,24.7,1,1,0,111,2,2,1,1,False,False,False,True,0,0,0,0,0,0,1,16,6880000
121.01393560535057,24.793665756379458,40,37.0,0,0,0,111,6,2,3,0,False,True,False,False,1,0,0,1,1,1,2,2,22100000
120.96638102700395,24.79896244508894,25,66.57,0,0,0,111,3,2,5,1,False,True,False,False,1,0,0,1,1,1,3,3,26000000
120.96910414425689,24.826211364940033,25,45.36,1,1,1,111,3,2,2,1,False,False,False,True,0,0,0,0,0,0,1,14,14000000
120.96679085675254,24.81992697215807,28,32.07,1,1,1,111,2,2,2,0,False,False,True,False,0,0,0,0,0,0,1,7,4900000
120.96942494383636,24.80900291963795,9,155.41,1,1,3,111,3,2,2,1,False,False,False,True,0,0,0,0,0,0,1,13,54500000
120.95142678742906,24.797134549994365,27,30.46,1,1,0,111,3,2,2,1,False,False,True,False,0,0,0,0,0,0,1,10,7400000
120.95878001022687,24.813632038381744,33,37.57,0,0,0,111,3,2,2,1,True,False,False,False,0,0,0,0,0,0,1,5,7250000
120.93455268793745,24.798229608943394,25,51.73,0,0,0,111,5,2,3,1,False,True,False,False,1,0,0,1,1,1,2,2,14000000
121.01711957038953,24.788194074743128,15,22.58,1,1,1,111,1,1,1,1,False,False,False,True,0,0,0,0,0,0,1,13,6300000
120.96716094851328,24.76691092824942,26,190.86,1,1,0,111,10,3,5,1,False,True,False,False,1,0,0,1,1,1,3,3,31000000
121.02227040754575,24.777846575679465,24,109.48,1,0,0,111,0,0,0,1,False,True,False,False,1,0,0,1,1,1,3,3,70000000
121.00972207991866,24.791029724698213,10,25.2,1,1,0,111,0,0,0,1,False,False,False,True,0,0,0,0,0,0,1,14,11000000
120.9624350684097,24.797345383926658,26,19.04,1,1,1,111,3,2,2,0,False,False,False,True,0,0,0,0,0,0,1,17,4080000
120.9675666362025,24.80392843636527,1,28.72,1,1,1,111,1,1,1,1,False,False,False,True,0,0,0,0,0,0,1,11,12500000
120.96720580478681,24.821967517354913,24,49.02,1,1,1,111,3,2,2,1,False,False,False,True,0,0,0,0,0,0,1,20,14000000
120.95152489063915,24.79920213692964,15,31.48,1,1,1,111,1,1,1,1,False,False,False,True,0,0,0,0,0,0,1,15,7050000
121.00339227059058,24.788357536373045,33,18.73,0,0,0,111,2,1,2,1,True,False,False,False,0,0,0,0,0,0,1,5,6500000
120.98876378523147,24.80137644045529,14,76.63,0,1,0,111,5,3,5,0,False,True,False,False,1,0,0,1,1,1,5,5,31780000
121.02025452662436,24.787146369654533,11,50.0,1,1,1,111,2,2,2,1,False,False,False,True,0,0,0,0,0,0,1,24,26000000
120.97665384781472,24.766217494214313,25,31.77,0,0,0,111,6,2,4,0,False,True,False,False,1,0,0,1,1,1,2,2,9000000
120.97189612263685,24.81667771524205,30,25.84,1,1,0,111,3,1,3,1,False,False,True,False,0,0,0,0,0,0,1,7,6250000
120.97453720694241,24.817391445577933,23,53.58,1,1,1,111,4,2,2,1,False,False,True,False,0,0,0,0,0,0,1,9,16000000
120.96750662278674,24.806483527216386,16,14.71,1,1,1,111,1,1,1,0,False,False,True,False,0,0,0,0,0,0,1,8,5680000
121.01109676978699,24.790469863854362,8,75.13,1,1,1,111,4,2,2,1,False,False,False,True,0,0,0,0,0,0,1,27,37000000
120.98006850558255,24.808011561364825,43,134.51,0,0,0,111,10,5,7,1,False,True,False,False,1,0,0,1,1,1,4,4,66810000
120.96427949370538,24.815276662298956,25,31.31,0,0,0,111,3,2,2,1,False,True,False,False,1,0,0,1,1,1,2,2,10500000
120.94521599904944,24.795841310186542,25,42.12,0,0,0,111,5,2,3,1,False,True,False,False,1,0,0,1,1,1,2,2,25800000
120.91202794454377,24.76102005901666,7,70.89,0,1,0,111,3,2,4,0,False,True,False,False,1,0,0,1,1,1,4,4,18300000
120.97267155063591,24.79919846391705,25,115.23,0,0,0,111,3,3,3,0,False,True,False,False,1,0,0,1,1,1,3,3,30350000
120.95787404100875,24.80151538094533,6,44.25,1,1,1,111,3,2,2,1,False,False,True,False,0,0,0,0,0,0,1,10,14300000
120.927588639092,24.833889374098753,25,39.08,1,0,1,111,2,2,1,1,False,False,False,True,0,0,0,0,0,0,1,15,9450000
120.98573682414712,24.804039619158488,14,93.1,1,1,2,111,4,2,3,0,False,False,False,True,0,0,0,0,0,0,1,14,35680000
120.93337067694122,24.807600793149632,4,38.66,1,1,1,111,2,1,1,1,False,False,True,False,0,0,0,0,0,0,1,8,9700000
120.94972210389348,24.805774379418462,42,40.74,0,0,0,111,4,3,3,1,False,True,False,False,1,0,0,1,1,1,2,2,9000000
120.98518179703998,24.813438361798926,13,51.94,1,1,1,111,2,2,2,1,False,False,False,True,0,0,0,0,0,0,1,14,22060000
120.95075141199602,24.77919443088754,40,52.09,0,0,0,111,6,2,2,1,False,True,False,False,1,0,0,1,1,1,1,1,11000000
121.01198680344439,24.78962110350966,7,41.16,1,1,1,111,2,2,1,1,False,False,False,True,0,0,0,0,0,0,1,23,19260000
120.92743621392034,24.840787133156667,15,60.84,0,0,0,111,5,2,3,1,False,True,False,False,1,0,0,1,1,1,4,4,13300000
120.91136683803923,24.745138231188538,25,43.31,0,1,0,111,3,2,3,1,False,True,False,False,1,0,0,1,1,1,4,4,5550000
120.92916119359808,24.834820079382357,30,54.73,1,1,1,111,6,2,3,1,False,False,True,False,0,1,0,0,0,0,2,5,6200000
120.95662998981715,24.795131795763606,28,36.71,1,0,1,111,3,2,2,1,False,False,True,False,0,0,0,0,0,0,1,5,6660000
120.95476887276276,24.799808077387425,10,72.53,0,0,0,111,3,4,5,1,False,True,False,False,1,0,0,1,1,1,5,5,22000000
120.96762674789728,24.800985115495102,34,7.95,1,1,0,111,1,1,1,1,False,False,False,True,0,0,0,0,0,0,1,12,2000000
121.01555635446981,24.78340003562718,29,38.83,0,1,1,111,3,2,2,1,True,False,False,False,0,0,0,0,0,0,1,5,8900000
120.96526145011676,24.805823939112084,16,9.29,0,1,0,111,0,0,0,1,True,False,False,False,0,0,0,0,0,0,1,5,2200000
120.97824040917938,24.79745684914733,27,25.65,1,0,0,111,0,0,0,1,False,False,True,False,0,0,0,0,0,0,1,7,7660000
120.98321495778549,24.80105990758569,25,22.41,1,1,1,111,1,1,1,0,False,False,True,False,0,0,0,0,0,0,1,9,5500000
120.96665632623271,24.805110984212266,27,42.66,1,0,0,111,2,1,1,0,False,False,True,False,0,0,0,0,0,0,1,9,8600000
120.9624350684097,24.797345383926658,25,9.19,1,1,0,111,1,1,1,0,False,False,False,True,0,0,0,0,0,0,1,17,2470000
121.01668493137264,24.792085468110706,9,55.8,1,1,1,111,3,2,2,1,False,False,False,True,0,0,0,0,0,0,1,22,26400000
120.96931588909223,24.810005066236233,12,82.24,1,1,1,111,4,2,2,1,False,False,False,True,0,0,0,0,0,0,1,14,38600000
120.92942699219826,24.837167627277,6,38.5,1,1,1,111,3,2,2,1,False,False,True,False,0,0,0,0,0,0,1,7,9380000
120.97913720106823,24.816958783167205,29,18.59,1,1,0,111,1,1,1,1,False,False,False,True,0,0,0,0,0,0,1,14,3700000
120.96498528690857,24.7677500981431,26,68.81,0,1,0,111,4,2,3,1,False,True,False,False,1,0,0,1,1,1,3,3,14380000
121.01399465715167,24.791074530971173,2,33.31,1,1,1,111,2,2,1,1,False,False,False,True,0,0,0,0,0,0,1,24,16700000
121.02593891354618,24.776040254372493,21,10.71,0,0,0,111,1,1,1,1,True,False,False,False,0,0,0,0,0,0,1,4,3650000
120.98330429723049,24.798667334651746,49,41.47,0,0,0,111,6,3,6,1,False,True,False,False,1,0,0,1,1,1,2,2,27000000
120.91788125484693,24.73135512807861,4,35.79,1,1,0,111,3,2,2,1,False,False,True,False,0,0,0,0,0,0,1,5,6800000
120.98321495778549,24.80105990758569,25,18.25,1,1,0,111,1,1,1,1,False,False,True,False,0,0,0,0,0,0,1,9,5320000
121.01013748135694,24.791183189331147,12,53.35,1,1,1,111,3,2,2,1,False,False,False,True,0,0,0,0,0,0,1,14,24800000
121.01495346598062,24.7865510970869,34,33.76,0,1,0,111,3,2,2,0,True,False,False,False,0,0,0,0,0,0,1,5,7980000
120.964036986266,24.79865491578655,31,11.32,1,1,0,111,1,1,1,0,False,False,False,True,0,0,0,0,0,0,1,12,2120000
120.94703906166778,24.83487261205569,7,53.93,1,1,1,111,3,2,2,1,False,False,True,False,0,0,0,0,0,0,1,8,14300000
120.99393678024126,24.80170176686549,25,42.68,1,1,0,111,3,2,2,1,False,False,False,True,0,0,0,0,0,0,1,12,15150000
120.93337067694122,24.807600793149632,4,39.78,1,1,1,111,2,2,1,1,False,False,True,False,0,0,0,0,0,0,1,8,9900000
120.96148634633478,24.794799067967162,29,45.05,1,1,1,111,3,2,2,1,False,False,True,False,0,0,0,0,0,0,1,8,9200000
121.01638721793165,24.784438246693217,13,59.0,1,1,2,111,3,2,2,0,False,False,False,True,0,0,0,0,0,0,1,15,27900000
120.9794521875175,24.766425570112883,25,31.46,0,0,0,111,5,1,2,1,False,True,False,False,1,0,0,1,1,1,2,2,7000000
120.97619811009463,24.822646375437607,27,14.24,1,1,0,111,1,1,1,1,False,False,True,False,0,0,0,0,0,0,1,7,3250000
121.01487452580282,24.788049866323068,11,36.0,1,1,1,111,2,2,2,1,False,False,False,True,0,0,0,0,0,0,1,13,16300000
120.97834248900259,24.779182905777223,19,195.97,0,0,0,111,7,3,6,1,False,True,False,False,1,0,0,1,1,1,4,4,41600000
120.91616185921157,24.73034296442879,25,11.91,0,0,0,111,0,0,0,0,False,True,False,False,1,0,0,1,1,1,3,3,4300000
120.9699994954708,24.805527023681982,23,26.81,1,0,0,111,0,0,0,0,False,False,True,False,0,0,0,0,0,0,1,8,5550000
120.9699994954708,24.805527023681982,23,39.14,1,0,0,111,0,0,0,0,False,False,True,False,0,0,0,0,0,0,1,8,6150000
120.95582572830943,24.803961546515872,16,32.8,1,1,1,111,2,2,1,1,False,False,False,True,0,0,0,0,0,0,1,13,11100000
120.99654811279987,24.79835222774221,25,22.96,0,0,0,111,3,2,2,1,True,False,False,False,0,0,0,0,0,0,1,5,9950000
120.9613733076699,24.808495451054103,28,16.53,1,0,0,111,0,0,0,1,False,False,True,False,0,0,0,0,0,0,1,5,3500000
120.97677407100387,24.810936362321872,26,31.42,1,1,1,111,3,2,2,1,False,False,False,True,0,0,0,0,0,0,1,12,7900000
120.96734861519315,24.80550841075744,67,68.84,0,0,0,111,5,3,3,0,False,True,False,False,1,0,0,1,1,1,2,2,29800000
120.94102213262964,24.796381438304948,53,73.26,0,0,0,111,5,2,3,1,False,True,False,False,1,0,0,1,1,1,4,4,16500000
120.9308578915571,24.843849449440253,25,55.73,0,0,0,111,5,2,4,1,False,True,False,False,1,0,0,1,1,1,3,3,3980000
121.00742757942402,24.791517404671726,28,35.12,0,1,0,111,3,2,2,1,True,False,False,False,0,0,0,0,0,0,1,5,9700000
120.98518179703998,24.813438361798926,13,67.28,1,1,2,111,4,2,2,1,False,False,False,True,0,0,0,0,0,0,1,14,25700000
120.9683226061126,24.826175085606504,25,61.64,1,1,2,111,3,2,2,0,False,False,True,False,0,0,0,0,0,0,1,10,24100000
120.95321265943225,24.782346204691535,25,3638.17,1,0,0,111,0,0,0,0,False,True,False,False,1,0,0,1,1,1,4,4,740000000
120.95368732968006,24.782418583876378,25,50.51,0,0,0,111,0,0,0,0,False,True,False,False,1,0,0,1,1,1,1,1,29400000
120.9683226061126,24.826175085606504,25,61.64,1,1,2,111,3,2,2,0,False,False,True,False,0,0,0,0,0,0,1,10,23800000
120.97626948818483,24.811468961492686,32,16.23,1,1,0,111,1,1,1,1,False,False,False,True,0,0,0,0,0,0,1,12,2720000
120.9093910101227,24.743087538854176,25,32.67,0,0,0,111,4,2,4,1,False,True,False,False,1,0,0,1,1,1,2,2,4500000
120.99800219290255,24.790027858077966,23,8.91,1,1,0,111,0,0,0,0,False,False,True,False,0,0,0,0,0,0,1,7,2500000
121.01638692032677,24.782172054224755,29,34.36,1,0,0,111,3,1,2,1,False,False,True,False,0,0,0,0,0,0,1,5,13000000
121.0194139731991,24.787715275203794,12,74.0,1,1,2,111,4,2,2,1,False,False,False,True,0,0,0,0,0,0,1,21,33600000
120.96505199692177,24.812008483602227,25,10.33,1,1,0,111,1,1,1,1,False,False,False,True,0,0,0,0,0,0,1,12,1650000
120.96680450862857,24.805815260476002,7,45.22,1,1,2,111,4,2,2,1,False,False,False,True,0,0,0,0,0,0,1,24,14650000
120.96191007742722,24.79990936904919,19,44.79,1,1,0,111,1,1,1,0,False,False,False,True,0,1,0,0,0,0,1,12,2680000
120.96191007742722,24.79990936904919,19,57.08,1,1,0,111,0,0,0,0,False,False,False,True,0,1,0,0,0,0,1,12,5300000
120.96372527390571,24.816170350390728,25,65.94,1,1,1,111,4,2,2,1,False,False,False,True,0,0,0,0,0,0,1,19,16680000
120.9790587093272,24.813112587629064,25,16.67,1,1,0,111,1,1,1,1,False,False,True,False,0,0,0,0,0,0,1,7,747139
120.92332082227026,24.82378425633264,17,58.92,0,0,0,111,6,2,4,1,False,True,False,False,1,0,0,1,1,1,4,4,1604509
121.01119515214137,24.78468249178947,15,46.92,1,1,1,111,2,2,2,1,False,False,True,False,0,0,0,0,0,0,1,6,16680000
120.95690222490221,24.808728967668824,28,12.26,1,0,0,111,0,0,0,1,False,False,True,False,0,0,0,0,0,0,1,7,2277000
121.02547510975297,24.78084357247888,15,12.57,1,1,1,111,1,1,1,0,False,False,True,False,0,0,0,0,0,0,1,7,6300000
120.98655815085492,24.800762304723676,15,69.55,0,0,0,111,6,3,4,1,False,True,False,False,1,0,0,1,1,1,5,5,31500000
120.953017825104,24.80075553296994,24,39.85,1,1,1,111,3,2,2,1,False,False,True,False,0,0,0,0,0,0,1,9,10500000
121.0262550793829,24.774694930152787,17,8.16,1,1,0,111,1,1,1,1,False,False,True,False,0,0,0,0,0,0,1,6,3620000
120.92833374839842,24.845708134191106,12,26.88,1,1,1,111,1,1,1,1,False,False,False,True,0,0,0,0,0,0,1,13,4600000
120.97500824328876,24.78697410366174,35,62.24,0,0,0,111,6,4,4,1,False,True,False,False,1,0,0,1,1,1,2,2,17000000
120.94298866787722,24.843330905214316,39,29.48,0,0,0,111,4,2,2,1,False,True,False,False,1,0,0,1,1,1,2,2,5100000
121.02096583364983,24.78258679994253,27,46.94,1,1,1,111,3,2,2,1,False,False,False,True,0,0,0,0,0,0,1,16,13200000
120.99654811279987,24.79835222774221,38,22.96,0,0,0,111,4,1,2,1,True,False,False,False,0,0,0,0,0,0,1,5,8450000
120.98373750272803,24.813925745367417,50,14.94,0,0,0,111,4,2,2,1,False,True,False,False,1,0,0,1,1,1,2,2,4000000
121.00901026500098,24.794912084654595,27,18.16,1,1,0,111,2,1,1,1,False,False,True,False,0,0,0,0,0,0,1,8,6000000
121.00847538676169,24.783283227547333,34,44.5,0,0,0,111,4,2,2,1,False,True,False,False,1,0,0,1,1,1,2,2,19500000
120.99800219290255,24.790027858077966,23,9.98,1,1,0,111,0,0,0,0,False,False,True,False,0,0,0,0,0,0,1,7,2600000
120.9513685839804,24.794209255488447,13,77.77,0,0,0,111,4,3,6,1,False,True,False,False,1,0,0,1,1,1,5,5,22400000
120.99200826776516,24.797891592491702,16,11.72,1,1,0,111,1,1,1,0,False,False,True,False,0,0,0,0,0,0,1,7,5700000
120.95549961400923,24.80313081621968,14,17.06,1,1,1,111,2,2,1,0,False,False,True,False,0,0,0,0,0,0,1,10,6260000
120.98536026865123,24.809899149292992,9,46.35,1,1,1,111,3,2,2,1,False,False,False,True,0,0,0,0,0,0,1,15,18000000
121.0260578947234,24.777538995019626,23,16.45,1,1,0,111,1,1,1,1,False,False,True,False,0,0,0,0,0,0,1,5,5680000
120.94622507677657,24.795290925120185,34,39.81,0,0,0,111,7,2,2,1,False,True,False,False,1,0,0,1,1,1,2,2,14380000
120.94709560195538,24.794921063325784,25,40.42,0,0,0,111,6,2,3,1,False,True,False,False,1,0,0,1,1,1,2,2,12800000
120.96383812254139,24.802266329171015,16,7.53,1,1,0,111,1,1,1,1,False,False,True,False,0,0,0,0,0,0,1,5,2250000
120.94957862206638,24.793684998966782,10,62.17,1,1,2,111,3,2,2,1,False,False,False,True,0,0,0,0,0,0,1,14,16720000
121.00612218889077,24.794018409072727,24,159.72,1,1,7,111,3,2,2,0,False,False,True,False,0,1,0,0,0,0,3,10,22650000
121.01189803968404,24.792212330503716,7,48.97,1,1,1,111,2,2,1,1,False,False,False,True,0,0,0,0,0,0,1,28,27500000
120.96369423439307,24.82084716080967,43,23.96,0,0,0,111,3,2,1,0,True,False,False,False,0,0,0,0,0,0,1,4,4070000
120.96847388028453,24.814799085632536,48,32.87,0,0,0,111,4,2,2,1,False,True,False,False,1,0,0,1,1,1,2,2,14600000
120.9444257817436,24.793529682221408,27,33.64,1,1,0,111,3,2,2,1,False,False,False,True,0,0,0,0,0,0,1,12,6250000
120.96427098134913,24.81046440802698,25,13.69,1,1,0,111,3,2,2,0,False,False,True,False,0,0,0,0,0,0,1,5,5200000
